30.0,2,0.688269021473723,-1.4369607853956883,-1.4765259003377973,-1.2170274631984097,-1.1365091895353738,-1.134984025840133
35.0,2,0.5208135024895383,-1.5225555307102228,-1.458829338403799,-1.5700254978130337,-1.5446638979459437,-1.3729343268189464
40.0,2,0.2721818701458064,-1.8522370280463885,-1.7709019480689494,-1.706526688108554,-1.5706564656967448,-1.6356876891558714
45.0,2,1.1208482313586245,-2.0327366777639306,-2.048346553490874,-1.7825082649763506,-1.9218473734177228,-1.8175721768122193
50.0,2,3.806122478157429,-2.2103867536181268,-1.9844354514212492,-2.3816839095601203,-2.061419814288672,-2.0320863449575626
55.0,2,7.525442274517965,-2.4100113991753225,-2.750618638822089,-2.0886493587455237,-2.3035536475529645,-2.184180456934483
60.0,2,11.308002800571563,-2.792538839984042,-2.1220629922383294,-2.7574838980601526,-2.525987516051731,-2.6059414822808047
0.0,2,0.06348490738764175,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.13737005996639717,-1.5267706363052453,-1.3201353673684157,-1.1155998787634787,-0.9647412751560701,-0.7979819983541684
10.0,2,0.1970383680719798,-2.4372544011332393,-2.3762206588761776,-2.3260482212190254,-2.196559307742817,-2.114375722923518
15.0,2,0.23830352139484065,-3.8142773726836467,-3.6370420339584446,-3.4203174356457966,-3.271265358118302,-3.0327852674359486
20.0,2,0.32158015847050636,-4.766120928862243,-4.636317606637613,-4.574488582057505,-4.459414490308791,-4.4645750159233915
25.0,2,0.28223689275307223,-6.0796026556969816,-5.93848807552007,-5.720291912910709,-5.574193308295793,-5.31356982731334
30.0,2,0.1819921979168948,-7.043091922872371,-6.945587715485658,-6.90987935496508,-6.766558602110903,-6.6862573402502194
35.0,2,0.15352089945510614,-8.384106599599113,-8.190326720038515,-7.963088890809756,-7.826096076735989,-7.7129858044482
40.0,2,0.1294328116380664,-9.379192286972657,-9.270981459311393,-9.165075823892966,-9.094566663989436,-8.892017013412406
45.0,2,0.5402486086293936,-10.555320245922731,-10.453299638027142,-10.390825368197676,-10.086305962620846,-10.041311188757865
50.0,2,1.5239774600020168,-11.795239769995494,-11.601399187579485,-11.296726655355966,-11.421598163906646,-11.137327782636092
55.0,2,2.555423298275386,-12.795151148977352,-12.666369979945786,-12.748673533807168,-12.31886199953588,-12.44846405315486
60.0,2,3.3714015991853907,-14.054230923592314,-13.994285224134988,-13.635828954337576,-13.766403828213758,-13.252000941089792
0.0,2,0.003857534114740861,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.023431100984777263,-0.27429775242213,-0.18682256260198968,-0.07006523986788274,0.012028595168280354,0.06970503018612147
10.0,2,0.058377993437829394,-0.35483950818569976,-0.2428619528132323,-0.2031174070876964,-0.11454341096483503,0.01645841997626456
15.0,2,0.11113496902925318,-0.4491176257636076,-0.4173469927243284,-0.26226737858439375,-0.1438287351347253,-0.0757950564057287
20.0,2,0.20095908419544586,-0.5530955992125912,-0.37039797565914356,-0.3516990273405371,-0.3096649161068654,-0.21295019983122987
25.0,2,0.22223480627431683,-0.6349326513214751,-0.6289911268167956,-0.4501227619896791,-0.30685591336744594,-0.22635719419255898
30.0,2,0.17882111379469107,-0.683400799152463,-0.553752495979896,-0.5637644073204646,-0.5104330800309252,-0.3853607947417929
35.0,2,0.1295668732057418,-0.8827957089140641,-0.77224374196043,-0.593751825081643,-0.47440119390854546,-0.4229710368984426
40.0,2,0.07527014589025949,-0.821106298043607,-0.7904784675342381,-0.725078236539441,-0.6748985316711094,-0.5840539025122902
45.0,2,0.3033627461585489,-1.0656642574467887,-0.8794957390741921,-0.8610526910441727,-0.7012967591899628,-0.5375579190831365
50.0,2,0.9688455630029487,-0.9983128394407982,-1.067064377028818,-0.8048537993690277,-0.7941052762526277,-0.830183003284519
55.0,2,1.8513610490322614,-1.2944390929171057,-0.9335547712298934,-1.0771729657205833,-0.9305238432776671,-0.7082805517680677
60.0,2,2.7413319216408163,-1.0926512921162213,-1.3770863034815843,-1.0270549682327619,-0.941055355706404,-0.9555752349138958
0.0,2,0.022821556665998177,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.08972599844053644,-0.5290837985077708,-0.4133215625913838,-0.305182923226818,-0.11356124116123158,0.05292144824131291
10.0,2,0.14418905167934412,-0.7342334706881105,-0.6189497536585832,-0.4676938469619983,-0.44647364382372273,-0.34910543935937
15.0,2,0.20836955834380277,-1.09467468600256,-0.9135030822503435,-0.8140343534638135,-0.5896068108655914,-0.5128652991553597
20.0,2,0.4134289422695533,-1.1942321986751572,-1.177865902161512,-1.0437578297712837,-1.0233038739687152,-0.7937525044069061
25.0,2,0.41340015384420425,-1.6283400416262273,-1.42133826772431,-1.3266792274854595,-1.0893012007492215,-1.0754816486442615
30.0,2,0.2765593915223046,-1.794768341342536,-1.6774360438485902,-1.5050572926374526,-1.5172156163707697,-1.3548911692760348
35.0,2,0.2280791520616407,-2.0397050703687727,-1.9931855560906788,-1.9078687673769608,-1.6846033317712574,-1.532233815113616
40.0,2,0.19302657660587264,-2.3731561823239495,-2.1581230283741917,-2.0939748834870473,-1.9534553256400826,-1.8871151981419498
45.0,2,1.1996362315833573,-2.5908415635318116,-2.5432873553904356,-2.213263368639391,-2.301545786557455,-2.1251146210940433
50.0,2,3.7257104291055256,-2.8656988728113464,-2.646128060396928,-2.870143090062506,-2.353716522756776,-2.346594226431557
55.0,2,6.704761980523701,-3.046721672286121,-3.134406505991051,-2.6104722878885513,-2.995924600396348,-2.6029837831429683
60.0,2,9.088525678213184,-3.5461450662238017,-3.0953396628429592,-3.347272023485192,-2.6940986840524763,-3.0158814903465303
0.0,2,5.213158861998104e-07,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.19745450604131437,0.10398008758992117,0.10474027989541977,0.1823252588413636,0.32244242299115783,0.484409800995163
10.0,2,0.2491025943127361,0.2037995563886737,0.43211369901048857,0.5243529912461762,0.5919937536938201,0.6435357002868846
15.0,2,0.21356234361240736,0.5436813389802465,0.5712171331307894,0.762901899547539,0.8332497757035615,0.8826434035769308
20.0,2,0.683926359223594,0.7823322133529794,0.8986526588624183,0.8330374810074933,1.0186531451950764,1.2589159028341186
25.0,2,0.5783766627965715,0.9984789622172844,1.0450520119244044,1.301557299494423,1.331396482207744,1.3130044957212772
30.0,2,0.37640616753082523,1.1526547899079904,1.413723150063427,1.4509090493051877,1.5371073013866088,1.6329928112149472
35.0,2,0.7240300181463853,1.608587688890093,1.5092058072414332,1.566579862700201,1.7535483249657002,1.947363268393731
40.0,2,0.24437970785608853,1.6603846767657107,1.811635091692928,2.0047381304892875,2.0225394252720816,2.083885478284179
45.0,2,0.9919438986662392,1.8539562591061376,2.1831312470915245,2.1673008655931234,2.294617130111625,2.2820751509148147
50.0,2,3.4365747911645133,2.405453238149568,2.057994223031976,2.3648871605615014,2.437079145747747,2.713564735639568
55.0,2,5.039534356193667,2.262867170967648,2.825398680696681,2.515136553835444,2.754963761998167,2.818510185945552
60.0,2,7.793994093927836,2.7318437456753037,2.4866040926760533,3.20648735311132,3.028220204429772,2.921618807864206
0.0,2,0.10243364946868083,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.17578163508809036,0.10762459201060458,0.2804341566550915,0.4456445017698119,0.6594395239455444,0.895305398201532
10.0,2,0.20024923695594965,0.7526269364756473,0.8554906696516441,0.9887013703989307,1.066051770842409,1.1140255977965516
15.0,2,0.17740582158560345,1.0252234916075254,1.262313830351433,1.4340884773030314,1.6200812062067498,1.8236375122790223
20.0,2,0.2336370006390834,1.7559134368013989,1.7718794456420375,1.8777258373178607,2.0089846267379503,2.1392893438311122
25.0,2,0.14920979145502278,1.990184676358929,2.239601644045317,2.409687501801233,2.5720363632840546,2.730730677423433
30.0,2,0.061221329594983234,2.613190529362753,2.7386917540802487,2.8943000135516646,2.9934781697398076,3.0910285687610757
35.0,2,0.1461365652134447,3.0824637566527335,3.164990211708403,3.2848895598749737,3.492220210595552,3.694573469246487
40.0,2,0.11426735648560558,3.478644245929848,3.7128026492301576,3.845191541671479,3.958739381623586,4.112207562205712
45.0,2,0.3642521793184284,4.053851298704165,4.122619785477408,4.35574096917107,4.469669811517908,4.494151688372797
50.0,2,0.900973523539208,4.422467736635615,4.6687446107745725,4.67256764799458,4.892457453377789,5.2282442770434265
55.0,2,1.0924332847943528,5.105402167945106,5.047102198242809,5.323044819355744,5.404891647388909,5.392489065475955
60.0,2,1.4087098782624412,5.206498458311981,5.6718199735661186,5.744054458930542,5.91402615006187,6.124979030120709
0.0,2,0.047244758354937924,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.09065494895544966,-0.003692317764694235,0.09914635178994616,0.1635376226482906,0.17733044178836824,0.1915957443795067
10.0,2,0.08848439150580387,0.12840603868986367,0.13886849448126656,0.21580415455381013,0.3373826528319426,0.43537434512593715
15.0,2,0.07551280751476683,0.23131671869882484,0.336275191142699,0.36342844229768717,0.4157268801797502,0.5370062962052626
20.0,2,0.2760313887307171,0.3654950553452135,0.4192219608222198,0.5604167705792485,0.6126224131592193,0.5539151714597205
25.0,2,0.301147185689722,0.4485201480847133,0.5715293985277116,0.5839608214737076,0.6664540399019411,0.8691248062189328
30.0,2,0.3022683068246667,0.7304525134141101,0.6630061171197149,0.7306997836853871,0.8223584599955857,0.8209901828335973
35.0,2,0.4624634090750548,0.5761750164770026,0.8244184177565756,0.9503710565020963,0.98038625171168,1.0640741574424353
40.0,2,0.2172903901839561,1.0021587993087966,0.9624964560374337,0.9635236039250515,1.0273914374695212,1.0677724459903664
45.0,2,0.2558196059155228,0.9411239224228173,0.9658804563519511,1.0890221181934299,1.251446337015349,1.4037877515889983
50.0,2,0.7931374472260156,1.1050801894852689,1.3428163606454169,1.33491250724414,1.2487062894965006,1.2476630815425733
55.0,2,1.1343360966063945,1.2420978661109578,1.1271077377447194,1.3697357475852878,1.5856370532539805,1.5825178665602788
60.0,2,2.3593299424194076,1.4182620968596076,1.6272245997867787,1.4042158929020407,1.3723884142168943,1.7129231103312355
0.0,2,0.12947246138076723,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.15898481092737893,-1.0460364643553255,-0.8312432936993313,-0.6417963837190356,-0.43809618308563075,-0.2211900786870015
10.0,2,0.18197679091217694,-1.4614130314910683,-1.3891299244710684,-1.2620412407615724,-1.1610221206683828,-1.0831184897005484
15.0,2,0.1891677293768897,-2.3189605510823474,-2.0759249104688715,-1.9154898541445033,-1.7223002084403358,-1.502411686502892
20.0,2,0.1692205825133899,-2.745302861312639,-2.6899063790812594,-2.535438807545685,-2.418247386770909,-2.3245541794747866
25.0,2,0.11220772447538971,-3.554056681904412,-3.3240876822949295,-3.187754594593364,-3.009331480321652,-2.816581578617235
30.0,2,0.03753600915651022,-4.080886072666778,-3.9704859411189846,-3.8011026792432725,-3.673174312467565,-3.544525415781251
35.0,2,0.0065985171600133575,-4.739914796029507,-4.603228282808032,-4.459911396005425,-4.294437686889012,-4.1510446630921445
40.0,2,0.11212813947808267,-5.445856408878815,-5.218128784466272,-5.090231396400069,-4.936941298814087,-4.735741339811217
45.0,2,0.4491122321883774,-5.918357074977855,-5.911467500592774,-5.691841225498334,-5.56788708026264,-5.51570875058515
50.0,2,1.0125120747538467,-6.8088958629775505,-6.443334729021535,-6.408491514651735,-6.205292268981052,-5.917609659831136
55.0,2,1.607253897506995,-7.10019944622682,-7.229000279310642,-6.929664458632465,-6.851010077490692,-6.8521121773486975
60.0,2,1.8809220373188453,-8.15295879485897,-7.687524374616368,-7.689375170639301,-7.452952528169228,-7.157537974271702
0.0,2,0.08417507748202772,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.19119090963194488,-0.0816680397937454,0.1466052861459505,0.3499886917684795,0.5436881898784413,0.6527491369971383
10.0,2,0.29971684534694687,0.48369797799022124,0.5418196407496871,0.6348317164481682,0.6759658935084173,0.8864113012960314
15.0,2,0.454399356849868,0.6099176182491528,0.7716738282226607,0.9095272262431527,1.2305755511576222,1.3123955711162205
20.0,2,0.8431484025019876,1.0318604284104622,1.2150128793115627,1.4059374143360168,1.300672480439739,1.4919698574872968
25.0,2,0.9101230829848638,1.3115001353323688,1.4095144016196723,1.505449888073564,1.8916335754992342,1.9387183244565298
30.0,2,0.7026074581517685,1.7006482661152853,1.8324479195657353,1.9584179426730006,1.9335795849482034,2.243085876675396
35.0,2,0.5282091034187906,1.9139365044909478,2.0861483133469325,2.3137775078804883,2.501247077791045,2.464433451464515
40.0,2,0.3305762632017116,2.297439177555284,2.4846160633576004,2.496684732331395,2.7137454493576114,2.8984206973683078
45.0,2,1.8260469592348965,2.719701416783642,2.673921220008087,2.9713566258112607,2.897466708973993,3.2398234133895483
50.0,2,5.981475426846131,2.778851285109822,3.18760920421492,3.1058075766685964,3.6641035942810665,3.3772609896884447
55.0,2,11.366758638379352,3.3861574118553657,3.3248188788488497,3.808925810761135,3.2660576613657186,3.9390361521280783
60.0,2,16.27200167364017,3.5570814613217943,3.7365314585533014,3.4434417878818504,4.495007717967205,4.104296754231311
0.0,2,0.029773745351740783,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.06097097032613255,0.36385752822494044,0.5027837838180623,0.682748713657664,0.8436833433915982,0.9524355535459089
10.0,2,0.15585065044512228,1.1363503750364958,1.279503645852252,1.3249938069128995,1.3891289289277986,1.5610410885469024
15.0,2,0.32990148876673775,1.7384225725940339,1.7896891968714248,2.003975013607851,2.2222427712442796,2.28219721359694
20.0,2,0.5641184378758757,2.419915868499093,2.666709097031557,2.6950069250432764,2.6984040188145006,2.9019997811642755
25.0,2,0.7002794601024137,3.1143243353692673,3.1020191331945206,3.331969177544081,3.579772461945215,3.599459505137825
30.0,2,0.6336994290338982,3.7578901003570704,3.992011444904417,4.005140307820521,4.032052212713836,4.285959470033296
35.0,2,0.3657870603339546,4.430190379489814,4.493089389922528,4.709166034642127,4.889829265757222,4.896287388655804
40.0,2,0.03657597765270472,5.109575696115188,5.2451763128118785,5.339599232625801,5.451733935239062,5.617986204313845
45.0,2,0.20164606977249677,5.7704633804377155,5.945528933231385,6.003990783098378,6.08885520504162,6.300742001934936
50.0,2,1.438426594292102,6.463559820192866,6.434054835710223,6.724812230757056,6.966012610131976,6.866649729590193
55.0,2,3.8742114403580974,7.037473400018105,7.467920363652091,7.347555808618934,7.2485042101771775,7.699144366554395
60.0,2,7.043513804115662,7.916111445476704,7.580371762485254,8.002968028920616,8.457318596143287,8.189337238633115
0.0,2,0.06167510555896514,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.08048277254605606,-0.15219565880744465,0.046680132519120426,0.21490992923380334,0.3804232891826744,0.5343627132520925
10.0,2,0.09105338821733353,0.22561690116588418,0.2870002539355781,0.40661626167442094,0.5048873855077819,0.6242400084768296
15.0,2,0.09619533594240873,0.2784478222419062,0.4735702888992723,0.5922836521014695,0.7824387207548446,0.9458007321432471
20.0,2,0.12206840130874075,0.5896829451336189,0.6839391269458276,0.8640072167779422,0.9296083379909041,1.0294839946726948
25.0,2,0.09943897398917262,0.726834667208568,0.8983921219077907,0.9835096614896428,1.1811669036832702,1.3309986726119565
30.0,2,0.052716264567860174,0.9819210877600143,1.076458112457161,1.2392446703970892,1.3422585204161464,1.5052000412510584
35.0,2,0.04860696619724065,1.1567711868170323,1.3124097556766943,1.4550572240941628,1.58398893972836,1.661035731345442
40.0,2,0.09655215649515538,1.329141278331807,1.5134710990488653,1.607551519492912,1.780827338248325,1.96245200792001
45.0,2,0.4247009278115928,1.677343735702668,1.6602251312056726,1.8722716120763816,1.9375681716774684,2.0702149977599706
50.0,2,1.1132982444161914,1.625681721847477,1.9973515647340538,2.000718498511512,2.257283506292873,2.360768762416475
55.0,2,1.871510814712963,2.142146988950897,2.0167904829102983,2.3571528695811104,2.294561330266961,2.455332787473319
60.0,2,2.378023358379808,2.0524344468128484,2.417329262467841,2.2937091027043075,2.694330623784414,2.832361428793355
0.0,2,0.1876825235021945,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.31438258157681725,-0.8880392768652615,-0.7073406372637039,-0.5177249221818385,-0.2320376381935549,0.021365041907091903
10.0,2,0.3796854162253263,-1.1464763290291193,-1.0071352643143043,-0.8651170581298363,-0.8642725787086819,-0.7645536350126023
15.0,2,0.4236955042683277,-1.857937738232905,-1.622300255673007,-1.4200777604110106,-1.099060249276768,-0.97195629419812
20.0,2,0.6989389238252666,-2.0187511844636314,-1.9715144882283533,-1.8705932021713203,-1.8613303719442267,-1.5729204835815425
25.0,2,0.6871455198745976,-2.7686606906648996,-2.5349815319002116,-2.331342758883597,-2.0022728656775595,-1.98162931586009
30.0,2,0.5375725014526151,-3.084059184000781,-2.8799682077569853,-2.7180285851724975,-2.7466686248271266,-2.513939993826268
35.0,2,0.5505527225369735,-3.518378568420079,-3.5001261642129844,-3.347350477176417,-3.032768865856166,-2.8678179525153316
40.0,2,0.3438458480870468,-4.114368517428725,-3.8027105503528524,-3.7086553180513624,-3.5537633037627314,-3.410721771182579
45.0,2,1.254653139942464,-4.463922022992364,-4.393811474033541,-4.030953784948171,-4.096371401696025,-3.9289382097053966
50.0,2,3.8958447220515304,-5.011979268216931,-4.7759425064939,-4.920983748490988,-4.305763959894327,-4.22310484287658
55.0,2,6.991888981803736,-5.310356107545105,-5.312013295548279,-4.841636615110806,-5.2745248856474225,-4.823020854718327
